consumer,resource
Lithobius_sp.,Staphylinidae_spec
Schendyla_nemorensis,Staphylinidae_spec
Strigamia_acuminata,Staphylinidae_spec
Notiophilus_biguttatus,Staphylinidae_spec
Gnaphosidae_sp._(juv),Staphylinidae_spec
Phalangiidae_sp._(juv),Staphylinidae_spec
Macrargus_rufus,Staphylinidae_spec
Lithobius_erythrocephalus,Staphylinidae_spec
Lithobius_cyrt/mutabi,Staphylinidae_spec
Agonum_sexpunctatum_(juv),Staphylinidae_spec
Agonum_sp._(juv),Staphylinidae_spec
Pterostichus_sp.,Staphylinidae_spec
Lathrobium_brunnipes,Staphylinidae_spec
Lithobius_curtipes_{m},Staphylinidae_spec
Cantharidae_sp.,Staphylinidae_spec
Staphylinidae_spec,Staphylinidae_spec
Haplodrassus_silvstris,Staphylinidae_spec
Amaurobius_fenestralis,Staphylinidae_spec
Lithobius_mutabilis,Steganacarus_magnus
Lithobius_cf._mutabilis_(juv),Steganacarus_magnus
Lithobius_sp.,Steganacarus_magnus
Schendyla_nemorensis,Steganacarus_magnus
Strigamia_acuminata,Steganacarus_magnus
Lithobius_erythrocephalus,Steganacarus_magnus
Lithobius_cyrt/mutabi,Steganacarus_magnus
Lithobius_curtipes_{m},Steganacarus_magnus
Strigamia_acuminata,Strigamia_acuminata
Notiophilus_biguttatus,Strigamia_acuminata
Pterostichus_sp.,Strigamia_acuminata
Lathrobium_brunnipes,Strigamia_acuminata
Abax_parallelepipedus,Strigamia_acuminata
Haplodrassus_silvstris,Strigamia_acuminata
Amaurobius_fenestralis,Strigamia_acuminata
Lithobius_curtipes_{m},Suctobelbella_sp.
Lithobius_mutabilis,Tapinocyba_insecta
Lithobius_cf._mutabilis_(juv),Tapinocyba_insecta
Lithobius_sp.,Tapinocyba_insecta
Schendyla_nemorensis,Tapinocyba_insecta
Strigamia_acuminata,Tapinocyba_insecta
Notiophilus_biguttatus,Tapinocyba_insecta
Liogluta_longiuscula,Tapinocyba_insecta
Othius_sp._(juv)_{m},Tapinocyba_insecta
Xantholininae_sp._(juv),Tapinocyba_insecta
Diplocephalus_picinus,Tapinocyba_insecta
Gnaphosidae_sp._(juv),Tapinocyba_insecta
Microneta_viaria,Tapinocyba_insecta
Neobisium_carcinoides,Tapinocyba_insecta
Neobisium_sp.,Tapinocyba_insecta
Phalangiidae_sp._(juv),Tapinocyba_insecta
Macrargus_rufus,Tapinocyba_insecta
Agroeca_cf_brunnea_(juv),Tapinocyba_insecta
Lithobius_erythrocephalus,Tapinocyba_insecta
Lithobius_cyrt/mutabi,Tapinocyba_insecta
Agonum_sexpunctatum_(juv),Tapinocyba_insecta
Agonum_sp._(juv),Tapinocyba_insecta
Elater_ferrugineus_(juv),Tapinocyba_insecta
Lathrobium_brunnipes,Tapinocyba_insecta
Lithobius_curtipes_{m},Tapinocyba_insecta
Campodea_sp._{l},Tapinocyba_insecta
Cantharidae_sp.,Tapinocyba_insecta
Staphylinidae_spec,Tapinocyba_insecta
Theridiidae_sp._(juv),Tapinocyba_insecta
Liocranidae_sp._(juv),Tapinocyba_insecta
Haplodrassus_silvstris,Tapinocyba_insecta
Amaurobius_fenestralis,Tapinocyba_insecta
Anyphaena_accentuata_(juv),Tapinocyba_insecta
Lithobius_mutabilis,Tenebrionidae_sp.
Lithobius_cf._mutabilis_(juv),Tenebrionidae_sp.
Lithobius_sp.,Tenebrionidae_sp.
Schendyla_nemorensis,Tenebrionidae_sp.
Strigamia_acuminata,Tenebrionidae_sp.
Notiophilus_biguttatus,Tenebrionidae_sp.
Phalangiidae_sp._(juv),Tenebrionidae_sp.
Lithobius_erythrocephalus,Tenebrionidae_sp.
Lithobius_cyrt/mutabi,Tenebrionidae_sp.
Agonum_sexpunctatum_(juv),Tenebrionidae_sp.
Agonum_sp._(juv),Tenebrionidae_sp.
Pterostichus_sp.,Tenebrionidae_sp.
Lathrobium_brunnipes,Tenebrionidae_sp.
Lithobius_curtipes_{m},Tenebrionidae_sp.
Abax_parallelepipedus,Tenebrionidae_sp.
Haplodrassus_silvstris,Tenebrionidae_sp.
Amaurobius_fenestralis,Tenebrionidae_sp.
Lithobius_mutabilis,Tenuiphantes_flavipes
Lithobius_cf._mutabilis_(juv),Tenuiphantes_flavipes
Lithobius_sp.,Tenuiphantes_flavipes
Schendyla_nemorensis,Tenuiphantes_flavipes
Strigamia_acuminata,Tenuiphantes_flavipes
Notiophilus_biguttatus,Tenuiphantes_flavipes
Atheta_sp.,Tenuiphantes_flavipes
Geostiba_circellaris,Tenuiphantes_flavipes
Liogluta_longiuscula,Tenuiphantes_flavipes
Othius_sp._(juv)_{m},Tenuiphantes_flavipes
Oxypoda_annularis,Tenuiphantes_flavipes
Xantholininae_sp._(juv),Tenuiphantes_flavipes
Diplocephalus_picinus,Tenuiphantes_flavipes
Gnaphosidae_sp._(juv),Tenuiphantes_flavipes
Microneta_viaria,Tenuiphantes_flavipes
Neobisium_carcinoides,Tenuiphantes_flavipes
Neobisium_sp.,Tenuiphantes_flavipes
Phalangiidae_sp._(juv),Tenuiphantes_flavipes
Tapinocyba_insecta,Tenuiphantes_flavipes
Macrargus_rufus,Tenuiphantes_flavipes
Agroeca_cf_brunnea_(juv),Tenuiphantes_flavipes
Lithobius_erythrocephalus,Tenuiphantes_flavipes
Lithobius_cyrt/mutabi,Tenuiphantes_flavipes
Agonum_sexpunctatum_(juv),Tenuiphantes_flavipes
Agonum_sp._(juv),Tenuiphantes_flavipes
Elater_ferrugineus_(juv),Tenuiphantes_flavipes
Lathrobium_brunnipes,Tenuiphantes_flavipes
Lithobius_curtipes_{m},Tenuiphantes_flavipes
Campodea_sp._{l},Tenuiphantes_flavipes
Cantharidae_sp.,Tenuiphantes_flavipes
Staphylinidae_spec,Tenuiphantes_flavipes
Theridiidae_sp._(juv),Tenuiphantes_flavipes
Liocranidae_sp._(juv),Tenuiphantes_flavipes
Haplodrassus_silvstris,Tenuiphantes_flavipes
Amaurobius_fenestralis,Tenuiphantes_flavipes
Anyphaena_accentuata_(juv),Tenuiphantes_flavipes
Lithobius_mutabilis,Theridiidae_sp._(juv)
Lithobius_cf._mutabilis_(juv),Theridiidae_sp._(juv)
Lithobius_sp.,Theridiidae_sp._(juv)
Schendyla_nemorensis,Theridiidae_sp._(juv)
Strigamia_acuminata,Theridiidae_sp._(juv)
Notiophilus_biguttatus,Theridiidae_sp._(juv)
Gnaphosidae_sp._(juv),Theridiidae_sp._(juv)
Phalangiidae_sp._(juv),Theridiidae_sp._(juv)
Macrargus_rufus,Theridiidae_sp._(juv)
Lithobius_erythrocephalus,Theridiidae_sp._(juv)
Lithobius_cyrt/mutabi,Theridiidae_sp._(juv)
Agonum_sexpunctatum_(juv),Theridiidae_sp._(juv)
Agonum_sp._(juv),Theridiidae_sp._(juv)
Pterostichus_sp.,Theridiidae_sp._(juv)
Lathrobium_brunnipes,Theridiidae_sp._(juv)
Lithobius_curtipes_{m},Theridiidae_sp._(juv)
Cantharidae_sp.,Theridiidae_sp._(juv)
Staphylinidae_spec,Theridiidae_sp._(juv)
Theridiidae_sp._(juv),Theridiidae_sp._(juv)
Haplodrassus_silvstris,Theridiidae_sp._(juv)
Amaurobius_fenestralis,Theridiidae_sp._(juv)
Lithobius_cf._mutabilis_(juv),Trachytes_aegrota
Lithobius_sp.,Trachytes_aegrota
Atheta_sp.,Trachytes_aegrota
Atheta_sp._(juv),Trachytes_aegrota
Geostiba_circellaris,Trachytes_aegrota
Heterothops_sp._(juv),Trachytes_aegrota
Liogluta_longiuscula,Trachytes_aegrota
Othius_sp._(juv)_{m},Trachytes_aegrota
Oxypoda_annularis,Trachytes_aegrota
Xantholininae_sp._(juv),Trachytes_aegrota
Diplocephalus_picinus,Trachytes_aegrota
Linyphiidae_(juv),Trachytes_aegrota
Microneta_viaria,Trachytes_aegrota
Neobisium_carcinoides,Trachytes_aegrota
Neobisium_sp.,Trachytes_aegrota
Tapinocyba_insecta,Trachytes_aegrota
Hypoaspis_aculeifer,Trachytes_aegrota
Veigaia_kochi_(juv),Trachytes_aegrota
Veigaia_nemorensis,Trachytes_aegrota
Lysigamasus_cf_runcatellus,Trachytes_aegrota
Pergamasus_norvegicus,Trachytes_aegrota
Vulgarogamasus_kraepelini_(juv),Trachytes_aegrota
Vulgarogamasus_kraepelini,Trachytes_aegrota
Tenuiphantes_flavipes,Trachytes_aegrota
Agroeca_cf_brunnea_(juv),Trachytes_aegrota
Poecilus_sp._(juv),Trachytes_aegrota
Elater_ferrugineus_(juv),Trachytes_aegrota
Leptusa_sp.,Trachytes_aegrota
Velleius_sp._(juv),Trachytes_aegrota
Lithobius_curtipes_{m},Trachytes_aegrota
Pergamasus_sp._(juv)_{m},Trachytes_aegrota
Campodea_sp._{l},Trachytes_aegrota
Linyphiidae_cf_Erigoniinae_(juv)_{m},Trachytes_aegrota
Xantholinus_sp._(juv)_{s},Trachytes_aegrota
Liocranidae_sp._(juv),Trachytes_aegrota
Anyphaena_accentuata_(juv),Trachytes_aegrota
Lithobius_cf._mutabilis_(juv),Trachytes_aegrota_(juv)_{s}
Atheta_sp.,Trachytes_aegrota_(juv)_{s}
Atheta_sp._(juv),Trachytes_aegrota_(juv)_{s}
Geostiba_circellaris,Trachytes_aegrota_(juv)_{s}
Heterothops_sp._(juv),Trachytes_aegrota_(juv)_{s}
Liogluta_longiuscula,Trachytes_aegrota_(juv)_{s}
Oxypoda_annularis,Trachytes_aegrota_(juv)_{s}
Xantholininae_sp._(juv),Trachytes_aegrota_(juv)_{s}
Diplocephalus_picinus,Trachytes_aegrota_(juv)_{s}
Linyphiidae_(juv),Trachytes_aegrota_(juv)_{s}
Microneta_viaria,Trachytes_aegrota_(juv)_{s}
Neobisium_carcinoides,Trachytes_aegrota_(juv)_{s}
Neobisium_sp.,Trachytes_aegrota_(juv)_{s}
Tapinocyba_insecta,Trachytes_aegrota_(juv)_{s}
Hypoaspis_aculeifer,Trachytes_aegrota_(juv)_{s}
Veigaia_kochi_(juv),Trachytes_aegrota_(juv)_{s}
Veigaia_nemorensis,Trachytes_aegrota_(juv)_{s}
Lysigamasus_cf_runcatellus,Trachytes_aegrota_(juv)_{s}
Pergamasus_norvegicus,Trachytes_aegrota_(juv)_{s}
Vulgarogamasus_kraepelini_(juv),Trachytes_aegrota_(juv)_{s}
Vulgarogamasus_kraepelini,Trachytes_aegrota_(juv)_{s}
Tenuiphantes_flavipes,Trachytes_aegrota_(juv)_{s}
Poecilus_sp._(juv),Trachytes_aegrota_(juv)_{s}
Elater_ferrugineus_(juv),Trachytes_aegrota_(juv)_{s}
Leptusa_sp.,Trachytes_aegrota_(juv)_{s}
Velleius_sp._(juv),Trachytes_aegrota_(juv)_{s}
Lithobius_curtipes_{m},Trachytes_aegrota_(juv)_{s}
Pergamasus_sp._(juv)_{m},Trachytes_aegrota_(juv)_{s}
Campodea_sp._{l},Trachytes_aegrota_(juv)_{s}
Linyphiidae_cf_Erigoniinae_(juv)_{m},Trachytes_aegrota_(juv)_{s}
Xantholinus_sp._(juv)_{s},Trachytes_aegrota_(juv)_{s}
Anyphaena_accentuata_(juv),Trachytes_aegrota_(juv)_{s}
Lithobius_cf._mutabilis_(juv),Urodiaspis_tecta_(juv)
Atheta_sp.,Urodiaspis_tecta_(juv)
Atheta_sp._(juv),Urodiaspis_tecta_(juv)
Geostiba_circellaris,Urodiaspis_tecta_(juv)
Heterothops_sp._(juv),Urodiaspis_tecta_(juv)
Liogluta_longiuscula,Urodiaspis_tecta_(juv)
Oxypoda_annularis,Urodiaspis_tecta_(juv)
Xantholininae_sp._(juv),Urodiaspis_tecta_(juv)
Diplocephalus_picinus,Urodiaspis_tecta_(juv)
Linyphiidae_(juv),Urodiaspis_tecta_(juv)
Microneta_viaria,Urodiaspis_tecta_(juv)
Neobisium_carcinoides,Urodiaspis_tecta_(juv)
Neobisium_sp.,Urodiaspis_tecta_(juv)
Tapinocyba_insecta,Urodiaspis_tecta_(juv)
Hypoaspis_aculeifer,Urodiaspis_tecta_(juv)
Veigaia_kochi_(juv),Urodiaspis_tecta_(juv)
Veigaia_nemorensis,Urodiaspis_tecta_(juv)
Lysigamasus_cf_runcatellus,Urodiaspis_tecta_(juv)
Pergamasus_norvegicus,Urodiaspis_tecta_(juv)
Vulgarogamasus_kraepelini_(juv),Urodiaspis_tecta_(juv)
Vulgarogamasus_kraepelini,Urodiaspis_tecta_(juv)
Tenuiphantes_flavipes,Urodiaspis_tecta_(juv)
Poecilus_sp._(juv),Urodiaspis_tecta_(juv)
Elater_ferrugineus_(juv),Urodiaspis_tecta_(juv)
Leptusa_sp.,Urodiaspis_tecta_(juv)
Velleius_sp._(juv),Urodiaspis_tecta_(juv)
Lithobius_curtipes_{m},Urodiaspis_tecta_(juv)
Pergamasus_sp._(juv)_{m},Urodiaspis_tecta_(juv)
Linyphiidae_cf_Erigoniinae_(juv)_{m},Urodiaspis_tecta_(juv)
Xantholinus_sp._(juv)_{s},Urodiaspis_tecta_(juv)
Atheta_sp.,Uropoda_minima_(juv)
Atheta_sp._(juv),Uropoda_minima_(juv)
Heterothops_sp._(juv),Uropoda_minima_(juv)
Oxypoda_annularis,Uropoda_minima_(juv)
Hypoaspis_aculeifer,Uropoda_minima_(juv)
Veigaia_kochi_(juv),Uropoda_minima_(juv)
Veigaia_nemorensis,Uropoda_minima_(juv)
Veigaia_nemorensis_(juv),Uropoda_minima_(juv)
Lysigamasus_cf_runcatellus,Uropoda_minima_(juv)
Pergamasus_norvegicus,Uropoda_minima_(juv)
Veigaia_planicola_(juv),Uropoda_minima_(juv)
Vulgarogamasus_kraepelini_(juv),Uropoda_minima_(juv)
Vulgarogamasus_kraepelini,Uropoda_minima_(juv)
Poecilus_sp._(juv),Uropoda_minima_(juv)
Leptusa_sp.,Uropoda_minima_(juv)
Velleius_sp._(juv),Uropoda_minima_(juv)
Lithobius_curtipes_{m},Uropoda_minima_(juv)
Pergamasus_sp._(juv)_{m},Uropoda_minima_(juv)
Xantholinus_sp._(juv)_{s},Uropoda_minima_(juv)
Lithobius_mutabilis,Veigaia_kochi_(juv)
Lithobius_cf._mutabilis_(juv),Veigaia_kochi_(juv)
Lithobius_sp.,Veigaia_kochi_(juv)
Notiophilus_biguttatus,Veigaia_kochi_(juv)
Atheta_sp.,Veigaia_kochi_(juv)
Atheta_sp._(juv),Veigaia_kochi_(juv)
Geostiba_circellaris,Veigaia_kochi_(juv)
Heterothops_sp._(juv),Veigaia_kochi_(juv)
Liogluta_longiuscula,Veigaia_kochi_(juv)
Othius_sp._(juv)_{m},Veigaia_kochi_(juv)
Oxypoda_annularis,Veigaia_kochi_(juv)
Xantholininae_sp._(juv),Veigaia_kochi_(juv)
Diplocephalus_picinus,Veigaia_kochi_(juv)
Gnaphosidae_sp._(juv),Veigaia_kochi_(juv)
Linyphiidae_(juv),Veigaia_kochi_(juv)
Microneta_viaria,Veigaia_kochi_(juv)
Neobisium_carcinoides,Veigaia_kochi_(juv)
Neobisium_sp.,Veigaia_kochi_(juv)
Phalangiidae_sp._(juv),Veigaia_kochi_(juv)
Tapinocyba_insecta,Veigaia_kochi_(juv)
Veigaia_kochi_(juv),Veigaia_kochi_(juv)
Pergamasus_norvegicus,Veigaia_kochi_(juv)
Vulgarogamasus_kraepelini,Veigaia_kochi_(juv)
Tenuiphantes_flavipes,Veigaia_kochi_(juv)
Macrargus_rufus,Veigaia_kochi_(juv)
Agroeca_cf_brunnea_(juv),Veigaia_kochi_(juv)
Lithobius_erythrocephalus,Veigaia_kochi_(juv)
Lithobius_cyrt/mutabi,Veigaia_kochi_(juv)
Poecilus_sp._(juv),Veigaia_kochi_(juv)
Elater_ferrugineus_(juv),Veigaia_kochi_(juv)
Lathrobium_brunnipes,Veigaia_kochi_(juv)
Leptusa_sp.,Veigaia_kochi_(juv)
Velleius_sp._(juv),Veigaia_kochi_(juv)
Lithobius_curtipes_{m},Veigaia_kochi_(juv)
Pergamasus_sp._(juv)_{m},Veigaia_kochi_(juv)
Campodea_sp._{l},Veigaia_kochi_(juv)
Linyphiidae_cf_Erigoniinae_(juv)_{m},Veigaia_kochi_(juv)
Xantholinus_sp._(juv)_{s},Veigaia_kochi_(juv)
Cantharidae_sp.,Veigaia_kochi_(juv)
Staphylinidae_spec,Veigaia_kochi_(juv)
Theridiidae_sp._(juv),Veigaia_kochi_(juv)
Liocranidae_sp._(juv),Veigaia_kochi_(juv)
Anyphaena_accentuata_(juv),Veigaia_kochi_(juv)
Lithobius_mutabilis,Veigaia_nemorensis
Lithobius_cf._mutabilis_(juv),Veigaia_nemorensis
Lithobius_sp.,Veigaia_nemorensis
Atheta_sp.,Veigaia_nemorensis
Atheta_sp._(juv),Veigaia_nemorensis
Geostiba_circellaris,Veigaia_nemorensis
Heterothops_sp._(juv),Veigaia_nemorensis
Liogluta_longiuscula,Veigaia_nemorensis
Othius_sp._(juv)_{m},Veigaia_nemorensis
Oxypoda_annularis,Veigaia_nemorensis
Xantholininae_sp._(juv),Veigaia_nemorensis
Diplocephalus_picinus,Veigaia_nemorensis
Linyphiidae_(juv),Veigaia_nemorensis
Microneta_viaria,Veigaia_nemorensis
Neobisium_carcinoides,Veigaia_nemorensis
Neobisium_sp.,Veigaia_nemorensis
Tapinocyba_insecta,Veigaia_nemorensis
Veigaia_kochi_(juv),Veigaia_nemorensis
Veigaia_nemorensis,Veigaia_nemorensis
Lysigamasus_cf_runcatellus,Veigaia_nemorensis
Pergamasus_norvegicus,Veigaia_nemorensis
Vulgarogamasus_kraepelini,Veigaia_nemorensis
Tenuiphantes_flavipes,Veigaia_nemorensis
Macrargus_rufus,Veigaia_nemorensis
Agroeca_cf_brunnea_(juv),Veigaia_nemorensis
Poecilus_sp._(juv),Veigaia_nemorensis
Elater_ferrugineus_(juv),Veigaia_nemorensis
Leptusa_sp.,Veigaia_nemorensis
Velleius_sp._(juv),Veigaia_nemorensis
Lithobius_curtipes_{m},Veigaia_nemorensis
Pergamasus_sp._(juv)_{m},Veigaia_nemorensis
Campodea_sp._{l},Veigaia_nemorensis
Linyphiidae_cf_Erigoniinae_(juv)_{m},Veigaia_nemorensis
Xantholinus_sp._(juv)_{s},Veigaia_nemorensis
Staphylinidae_spec,Veigaia_nemorensis
Theridiidae_sp._(juv),Veigaia_nemorensis
Liocranidae_sp._(juv),Veigaia_nemorensis
Anyphaena_accentuata_(juv),Veigaia_nemorensis
Lithobius_cf._mutabilis_(juv),Veigaia_nemorensis_(juv)
Atheta_sp.,Veigaia_nemorensis_(juv)
Atheta_sp._(juv),Veigaia_nemorensis_(juv)
Geostiba_circellaris,Veigaia_nemorensis_(juv)
Heterothops_sp._(juv),Veigaia_nemorensis_(juv)
Oxypoda_annularis,Veigaia_nemorensis_(juv)
Xantholininae_sp._(juv),Veigaia_nemorensis_(juv)
Diplocephalus_picinus,Veigaia_nemorensis_(juv)
Linyphiidae_(juv),Veigaia_nemorensis_(juv)
Neobisium_carcinoides,Veigaia_nemorensis_(juv)
Neobisium_sp.,Veigaia_nemorensis_(juv)
Tapinocyba_insecta,Veigaia_nemorensis_(juv)
Hypoaspis_aculeifer,Veigaia_nemorensis_(juv)
Veigaia_kochi_(juv),Veigaia_nemorensis_(juv)
Veigaia_nemorensis,Veigaia_nemorensis_(juv)
Veigaia_nemorensis_(juv),Veigaia_nemorensis_(juv)
Lysigamasus_cf_runcatellus,Veigaia_nemorensis_(juv)
Pergamasus_norvegicus,Veigaia_nemorensis_(juv)
Vulgarogamasus_kraepelini_(juv),Veigaia_nemorensis_(juv)
Vulgarogamasus_kraepelini,Veigaia_nemorensis_(juv)
Tenuiphantes_flavipes,Veigaia_nemorensis_(juv)
Poecilus_sp._(juv),Veigaia_nemorensis_(juv)
Leptusa_sp.,Veigaia_nemorensis_(juv)
Velleius_sp._(juv),Veigaia_nemorensis_(juv)
Lithobius_curtipes_{m},Veigaia_nemorensis_(juv)
Pergamasus_sp._(juv)_{m},Veigaia_nemorensis_(juv)
Linyphiidae_cf_Erigoniinae_(juv)_{m},Veigaia_nemorensis_(juv)
Xantholinus_sp._(juv)_{s},Veigaia_nemorensis_(juv)
Atheta_sp.,Veigaia_planicola_(juv)
Atheta_sp._(juv),Veigaia_planicola_(juv)
Heterothops_sp._(juv),Veigaia_planicola_(juv)
Oxypoda_annularis,Veigaia_planicola_(juv)
Linyphiidae_(juv),Veigaia_planicola_(juv)
Hypoaspis_aculeifer,Veigaia_planicola_(juv)
Veigaia_kochi_(juv),Veigaia_planicola_(juv)
Veigaia_nemorensis,Veigaia_planicola_(juv)
Veigaia_nemorensis_(juv),Veigaia_planicola_(juv)
Lysigamasus_cf_runcatellus,Veigaia_planicola_(juv)
Pergamasus_norvegicus,Veigaia_planicola_(juv)
Veigaia_planicola_(juv),Veigaia_planicola_(juv)
Vulgarogamasus_kraepelini_(juv),Veigaia_planicola_(juv)
Vulgarogamasus_kraepelini,Veigaia_planicola_(juv)
Tenuiphantes_flavipes,Veigaia_planicola_(juv)
Poecilus_sp._(juv),Veigaia_planicola_(juv)
Leptusa_sp.,Veigaia_planicola_(juv)
Velleius_sp._(juv),Veigaia_planicola_(juv)
Lithobius_curtipes_{m},Veigaia_planicola_(juv)
Pergamasus_sp._(juv)_{m},Veigaia_planicola_(juv)
Linyphiidae_cf_Erigoniinae_(juv)_{m},Veigaia_planicola_(juv)
Xantholinus_sp._(juv)_{s},Veigaia_planicola_(juv)
Lithobius_mutabilis,Velleius_sp._(juv)
Lithobius_cf._mutabilis_(juv),Velleius_sp._(juv)
Lithobius_sp.,Velleius_sp._(juv)
Schendyla_nemorensis,Velleius_sp._(juv)
Strigamia_acuminata,Velleius_sp._(juv)
Notiophilus_biguttatus,Velleius_sp._(juv)
Atheta_sp.,Velleius_sp._(juv)
Geostiba_circellaris,Velleius_sp._(juv)
Liogluta_longiuscula,Velleius_sp._(juv)
Othius_sp._(juv)_{m},Velleius_sp._(juv)
Oxypoda_annularis,Velleius_sp._(juv)
Xantholininae_sp._(juv),Velleius_sp._(juv)
Diplocephalus_picinus,Velleius_sp._(juv)
Gnaphosidae_sp._(juv),Velleius_sp._(juv)
Linyphiidae_(juv),Velleius_sp._(juv)
Microneta_viaria,Velleius_sp._(juv)
Neobisium_carcinoides,Velleius_sp._(juv)
Neobisium_sp.,Velleius_sp._(juv)
Phalangiidae_sp._(juv),Velleius_sp._(juv)
Tapinocyba_insecta,Velleius_sp._(juv)
Tenuiphantes_flavipes,Velleius_sp._(juv)
Macrargus_rufus,Velleius_sp._(juv)
Agroeca_cf_brunnea_(juv),Velleius_sp._(juv)
Lithobius_erythrocephalus,Velleius_sp._(juv)
Lithobius_cyrt/mutabi,Velleius_sp._(juv)
Agonum_sexpunctatum_(juv),Velleius_sp._(juv)
Agonum_sp._(juv),Velleius_sp._(juv)
Elater_ferrugineus_(juv),Velleius_sp._(juv)
Lathrobium_brunnipes,Velleius_sp._(juv)
Velleius_sp._(juv),Velleius_sp._(juv)
Lithobius_curtipes_{m},Velleius_sp._(juv)
Campodea_sp._{l},Velleius_sp._(juv)
Cantharidae_sp.,Velleius_sp._(juv)
Staphylinidae_spec,Velleius_sp._(juv)
Theridiidae_sp._(juv),Velleius_sp._(juv)
Liocranidae_sp._(juv),Velleius_sp._(juv)
Anyphaena_accentuata_(juv),Velleius_sp._(juv)
Lithobius_mutabilis,Vulgarogamasus_kraepelini
Lithobius_cf._mutabilis_(juv),Vulgarogamasus_kraepelini
Lithobius_sp.,Vulgarogamasus_kraepelini
Strigamia_acuminata,Vulgarogamasus_kraepelini
Notiophilus_biguttatus,Vulgarogamasus_kraepelini
Atheta_sp.,Vulgarogamasus_kraepelini
Atheta_sp._(juv),Vulgarogamasus_kraepelini
Geostiba_circellaris,Vulgarogamasus_kraepelini
Heterothops_sp._(juv),Vulgarogamasus_kraepelini
Liogluta_longiuscula,Vulgarogamasus_kraepelini
Othius_sp._(juv)_{m},Vulgarogamasus_kraepelini
Oxypoda_annularis,Vulgarogamasus_kraepelini
Xantholininae_sp._(juv),Vulgarogamasus_kraepelini
Diplocephalus_picinus,Vulgarogamasus_kraepelini
Gnaphosidae_sp._(juv),Vulgarogamasus_kraepelini
Linyphiidae_(juv),Vulgarogamasus_kraepelini
Microneta_viaria,Vulgarogamasus_kraepelini
Neobisium_carcinoides,Vulgarogamasus_kraepelini
Neobisium_sp.,Vulgarogamasus_kraepelini
Phalangiidae_sp._(juv),Vulgarogamasus_kraepelini
Tapinocyba_insecta,Vulgarogamasus_kraepelini
Pergamasus_norvegicus,Vulgarogamasus_kraepelini
Vulgarogamasus_kraepelini,Vulgarogamasus_kraepelini
Tenuiphantes_flavipes,Vulgarogamasus_kraepelini
Macrargus_rufus,Vulgarogamasus_kraepelini
Agroeca_cf_brunnea_(juv),Vulgarogamasus_kraepelini
Poecilus_sp._(juv),Vulgarogamasus_kraepelini
Elater_ferrugineus_(juv),Vulgarogamasus_kraepelini
Lathrobium_brunnipes,Vulgarogamasus_kraepelini
Leptusa_sp.,Vulgarogamasus_kraepelini
Velleius_sp._(juv),Vulgarogamasus_kraepelini
Lithobius_curtipes_{m},Vulgarogamasus_kraepelini
Pergamasus_sp._(juv)_{m},Vulgarogamasus_kraepelini
Campodea_sp._{l},Vulgarogamasus_kraepelini
Linyphiidae_cf_Erigoniinae_(juv)_{m},Vulgarogamasus_kraepelini
Xantholinus_sp._(juv)_{s},Vulgarogamasus_kraepelini
Cantharidae_sp.,Vulgarogamasus_kraepelini
Staphylinidae_spec,Vulgarogamasus_kraepelini
Theridiidae_sp._(juv),Vulgarogamasus_kraepelini
Liocranidae_sp._(juv),Vulgarogamasus_kraepelini
Anyphaena_accentuata_(juv),Vulgarogamasus_kraepelini
Lithobius_cf._mutabilis_(juv),Vulgarogamasus_kraepelini_(juv)
Lithobius_sp.,Vulgarogamasus_kraepelini_(juv)
Atheta_sp.,Vulgarogamasus_kraepelini_(juv)
Atheta_sp._(juv),Vulgarogamasus_kraepelini_(juv)
Geostiba_circellaris,Vulgarogamasus_kraepelini_(juv)
Heterothops_sp._(juv),Vulgarogamasus_kraepelini_(juv)
Liogluta_longiuscula,Vulgarogamasus_kraepelini_(juv)
Othius_sp._(juv)_{m},Vulgarogamasus_kraepelini_(juv)
Oxypoda_annularis,Vulgarogamasus_kraepelini_(juv)
Xantholininae_sp._(juv),Vulgarogamasus_kraepelini_(juv)
Diplocephalus_picinus,Vulgarogamasus_kraepelini_(juv)
Linyphiidae_(juv),Vulgarogamasus_kraepelini_(juv)
Microneta_viaria,Vulgarogamasus_kraepelini_(juv)
Neobisium_carcinoides,Vulgarogamasus_kraepelini_(juv)
Neobisium_sp.,Vulgarogamasus_kraepelini_(juv)
Tapinocyba_insecta,Vulgarogamasus_kraepelini_(juv)
Hypoaspis_aculeifer,Vulgarogamasus_kraepelini_(juv)
Veigaia_kochi_(juv),Vulgarogamasus_kraepelini_(juv)
Veigaia_nemorensis,Vulgarogamasus_kraepelini_(juv)
Lysigamasus_cf_runcatellus,Vulgarogamasus_kraepelini_(juv)
Pergamasus_norvegicus,Vulgarogamasus_kraepelini_(juv)
Vulgarogamasus_kraepelini_(juv),Vulgarogamasus_kraepelini_(juv)
Vulgarogamasus_kraepelini,Vulgarogamasus_kraepelini_(juv)
Tenuiphantes_flavipes,Vulgarogamasus_kraepelini_(juv)
Agroeca_cf_brunnea_(juv),Vulgarogamasus_kraepelini_(juv)
Poecilus_sp._(juv),Vulgarogamasus_kraepelini_(juv)
Elater_ferrugineus_(juv),Vulgarogamasus_kraepelini_(juv)
Leptusa_sp.,Vulgarogamasus_kraepelini_(juv)
Velleius_sp._(juv),Vulgarogamasus_kraepelini_(juv)
Lithobius_curtipes_{m},Vulgarogamasus_kraepelini_(juv)
