consumer,resource
Xantholinus_sp._(juv)_{s},Uroseius_cylindricus_(juv)
Ceratinella_brevis,Uroseius_cylindricus_(juv)
Lithobius_crassipes,Veigaia_nemorensis
Lithobius_mutabilis,Veigaia_nemorensis
Lithobius_cf._mutabilis_(juv),Veigaia_nemorensis
Lithobius_sp.,Veigaia_nemorensis
Geophilus_ribauti,Veigaia_nemorensis
Athous_subfuscus_(juv)_{m},Veigaia_nemorensis
Atheta_sp._(juv),Veigaia_nemorensis
Quedius_sp._(juv),Veigaia_nemorensis
Stilicus_sp._(juv),Veigaia_nemorensis
Coelotes_sp._(juv)_{l},Veigaia_nemorensis
Diplocephalus_picinus,Veigaia_nemorensis
Hahnia_pusilla_(juv),Veigaia_nemorensis
Hahnia_pusilla,Veigaia_nemorensis
Linyphiidae_(juv),Veigaia_nemorensis
Micrargus_herbigradus,Veigaia_nemorensis
Microneta_viaria,Veigaia_nemorensis
Neobisium_carcinoides,Veigaia_nemorensis
Neon_reticulatus,Veigaia_nemorensis
Neon_reticulatus_(juv),Veigaia_nemorensis
Saloca_diceros,Veigaia_nemorensis
Tapinocyba_insecta,Veigaia_nemorensis
Trombidiidae,Veigaia_nemorensis
Walckenaeria_cucullata,Veigaia_nemorensis
Cryphoeca_sp._(juv),Veigaia_nemorensis
Veigaia_nemorensis,Veigaia_nemorensis
Macrargus_rufus,Veigaia_nemorensis
Hahniidae_sp._(juv),Veigaia_nemorensis
Lithobius_sp2_{l},Veigaia_nemorensis
Lithobius_sp3_{m},Veigaia_nemorensis
Robertus_sp._(juv)_{l},Veigaia_nemorensis
Campodea_sp._{l},Veigaia_nemorensis
Xantholinus_sp._(juv)_{s},Veigaia_nemorensis
Staphylinidae_spec,Veigaia_nemorensis
Ceratinella_brevis,Veigaia_nemorensis
Euophrys_frontalis,Veigaia_nemorensis
Theridiidae_sp._(juv),Veigaia_nemorensis
Walckenaeria_cuspidata,Veigaia_nemorensis
Lithobius_crassipes,Walckenaeria_cucullata
Lithobius_melanops,Walckenaeria_cucullata
Lithobius_mutabilis,Walckenaeria_cucullata
Lithobius_cf._mutabilis_(juv),Walckenaeria_cucullata
Lithobius_sp.,Walckenaeria_cucullata
Geophilus_ribauti,Walckenaeria_cucullata
Geophilus_insculptus,Walckenaeria_cucullata
Schendyla_nemorensis,Walckenaeria_cucullata
Strigamia_acuminata,Walckenaeria_cucullata
Philonthus_sp.,Walckenaeria_cucullata
Anelasmocephalus_cambridgei,Walckenaeria_cucullata
Amaurobius_sp._(juv),Walckenaeria_cucullata
Coelotes_sp._(juv)_{l},Walckenaeria_cucullata
Coelotes_terrestris,Walckenaeria_cucullata
Harpactea_lepida_small,Walckenaeria_cucullata
Cryphoeca_sp._(juv),Walckenaeria_cucullata
Macrargus_rufus,Walckenaeria_cucullata
Campodea_sp._{l},Walckenaeria_cucullata
Cantharidae_sp.,Walckenaeria_cucullata
Staphylinidae_spec,Walckenaeria_cucullata
Geophilomorpha_sp.,Walckenaeria_cucullata
Agelenidae_sp._(juv),Walckenaeria_cucullata
Harpactea_lepida_(juv)_large,Walckenaeria_cucullata
Harpactea_lepida_large,Walckenaeria_cucullata
Euophrys_frontalis,Walckenaeria_cucullata
Theridiidae_sp._(juv),Walckenaeria_cucullata
Walckenaeria_cuspidata,Walckenaeria_cucullata
Lithobius_crassipes,Walckenaeria_cuspidata
Lithobius_melanops,Walckenaeria_cuspidata
Lithobius_mutabilis,Walckenaeria_cuspidata
Lithobius_cf._mutabilis_(juv),Walckenaeria_cuspidata
Lithobius_sp.,Walckenaeria_cuspidata
Geophilus_ribauti,Walckenaeria_cuspidata
Geophilus_insculptus,Walckenaeria_cuspidata
Schendyla_nemorensis,Walckenaeria_cuspidata
Strigamia_acuminata,Walckenaeria_cuspidata
Philonthus_sp.,Walckenaeria_cuspidata
Anelasmocephalus_cambridgei,Walckenaeria_cuspidata
Amaurobius_sp._(juv),Walckenaeria_cuspidata
Coelotes_sp._(juv)_{l},Walckenaeria_cuspidata
Coelotes_terrestris,Walckenaeria_cuspidata
Harpactea_lepida_small,Walckenaeria_cuspidata
Cryphoeca_sp._(juv),Walckenaeria_cuspidata
Macrargus_rufus,Walckenaeria_cuspidata
Cantharidae_sp.,Walckenaeria_cuspidata
Staphylinidae_spec,Walckenaeria_cuspidata
Geophilomorpha_sp.,Walckenaeria_cuspidata
Agelenidae_sp._(juv),Walckenaeria_cuspidata
Harpactea_lepida_(juv)_large,Walckenaeria_cuspidata
Harpactea_lepida_large,Walckenaeria_cuspidata
Euophrys_frontalis,Walckenaeria_cuspidata
Theridiidae_sp._(juv),Walckenaeria_cuspidata
Lithobius_crassipes,Xantholinus_sp._(juv)_{s}
Lithobius_melanops,Xantholinus_sp._(juv)_{s}
Lithobius_mutabilis,Xantholinus_sp._(juv)_{s}
Lithobius_cf._mutabilis_(juv),Xantholinus_sp._(juv)_{s}
Lithobius_sp1_{s},Xantholinus_sp._(juv)_{s}
Lithobius_sp.,Xantholinus_sp._(juv)_{s}
Geophilus_ribauti,Xantholinus_sp._(juv)_{s}
Geophilus_insculptus,Xantholinus_sp._(juv)_{s}
Schendyla_nemorensis,Xantholinus_sp._(juv)_{s}
Strigamia_acuminata,Xantholinus_sp._(juv)_{s}
Athous_subfuscus_(juv)_{m},Xantholinus_sp._(juv)_{s}
Philonthus_sp.,Xantholinus_sp._(juv)_{s}
Quedius_sp._(juv),Xantholinus_sp._(juv)_{s}
Stilicus_sp._(juv),Xantholinus_sp._(juv)_{s}
Anelasmocephalus_cambridgei,Xantholinus_sp._(juv)_{s}
Amaurobius_sp._(juv),Xantholinus_sp._(juv)_{s}
Coelotes_sp._(juv)_{l},Xantholinus_sp._(juv)_{s}
Coelotes_terrestris,Xantholinus_sp._(juv)_{s}
Diplocephalus_picinus,Xantholinus_sp._(juv)_{s}
Hahnia_pusilla,Xantholinus_sp._(juv)_{s}
Harpactea_lepida_small,Xantholinus_sp._(juv)_{s}
Linyphiidae_(juv),Xantholinus_sp._(juv)_{s}
Micrargus_herbigradus,Xantholinus_sp._(juv)_{s}
Microneta_viaria,Xantholinus_sp._(juv)_{s}
Neobisium_carcinoides,Xantholinus_sp._(juv)_{s}
Neon_reticulatus,Xantholinus_sp._(juv)_{s}
Neon_reticulatus_(juv),Xantholinus_sp._(juv)_{s}
Saloca_diceros,Xantholinus_sp._(juv)_{s}
Tapinocyba_insecta,Xantholinus_sp._(juv)_{s}
Trombidiidae,Xantholinus_sp._(juv)_{s}
Walckenaeria_cucullata,Xantholinus_sp._(juv)_{s}
Cryphoeca_sp._(juv),Xantholinus_sp._(juv)_{s}
Macrargus_rufus,Xantholinus_sp._(juv)_{s}
Hahniidae_sp._(juv),Xantholinus_sp._(juv)_{s}
Lithobius_sp2_{l},Xantholinus_sp._(juv)_{s}
Lithobius_sp3_{m},Xantholinus_sp._(juv)_{s}
Robertus_sp._(juv)_{l},Xantholinus_sp._(juv)_{s}
Campodea_sp._{l},Xantholinus_sp._(juv)_{s}
Xantholinus_sp._(juv)_{s},Xantholinus_sp._(juv)_{s}
Cantharidae_sp.,Xantholinus_sp._(juv)_{s}
Staphylinidae_spec,Xantholinus_sp._(juv)_{s}
Geophilomorpha_sp.,Xantholinus_sp._(juv)_{s}
Ceratinella_brevis,Xantholinus_sp._(juv)_{s}
Agelenidae_sp._(juv),Xantholinus_sp._(juv)_{s}
Harpactea_lepida_(juv)_large,Xantholinus_sp._(juv)_{s}
Harpactea_lepida_large,Xantholinus_sp._(juv)_{s}
Euophrys_frontalis,Xantholinus_sp._(juv)_{s}
Theridiidae_sp._(juv),Xantholinus_sp._(juv)_{s}
Walckenaeria_cuspidata,Xantholinus_sp._(juv)_{s}
Lithobius_sp1_{s},Zercon_cf_gurensis
Athous_subfuscus_(juv)_{m},Zercon_cf_gurensis
Atheta_sp._(juv),Zercon_cf_gurensis
Stilicus_sp._(juv),Zercon_cf_gurensis
Hahnia_pusilla_(juv),Zercon_cf_gurensis
Hahnia_pusilla,Zercon_cf_gurensis
Linyphiidae_(juv),Zercon_cf_gurensis
Neon_reticulatus_(juv),Zercon_cf_gurensis
Saloca_diceros,Zercon_cf_gurensis
Tapinocyba_insecta,Zercon_cf_gurensis
Trombidiidae,Zercon_cf_gurensis
Epicrius_canestrinii,Zercon_cf_gurensis
Hypoaspis_aculeifer,Zercon_cf_gurensis
Uroseius_cylindricus_(juv),Zercon_cf_gurensis
Veigaia_nemorensis,Zercon_cf_gurensis
Zercon_cf_gurensis,Zercon_cf_gurensis
Hahniidae_sp._(juv),Zercon_cf_gurensis
Lithobius_sp2_{l},Zercon_cf_gurensis
Lithobius_sp3_{m},Zercon_cf_gurensis
Xantholinus_sp._(juv)_{s},Zercon_cf_gurensis
